Wind Speed,Temperature,Previous Power,Previous Load,Hour,Power Forecast,Load Forecast,Frequency Deviation,Voltage Level,Reserve Requirement
15.165740616400173,30.13009266003989,330.7318384489063,769.7946741590064,4,1099.5063061594512,824.2502585391777,-0.5,1.0196679765436836,145.79750880116953
6.38167454916611,28.96596891581264,555.9700472411422,462.00818878163756,5,767.346923520525,685.2318745040523,-0.5,1.08,104.70539628502516
8.410367263863895,19.14647985104783,518.7538784413962,469.62359703089663,0,735.3799710328125,534.3642783128281,-0.5,1.08,70.39689276904562
11.04336347649511,22.511308478058506,600.4376634763132,444.91316974001745,5,994.2352114762765,677.8780928460926,-0.5,1.08,123.13488753411008
12.43011641360709,21.24071415119476,429.9463171990462,687.8135147840469,17,925.4907975802886,755.0670267660294,-0.5,1.0426368784462565,108.94435585310578
14.195066620921216,3.5573856860829185,576.0118376256361,399.58508641298505,21,961.6082373555821,644.343395898072,-0.5,1.08,131.83764563362075
10.406658872409544,15.572903544530163,605.4412112219411,552.6940494733193,8,904.8823745206852,705.56173701735,-0.5,1.08,87.94475104814295
3.710260513670214,25.742472339446604,490.4690278950649,518.1253813863354,23,561.7337658348116,592.8764469101291,0.26747622199515764,0.9299853152455401,68.54046172191465
11.80918433329539,30.261863173616618,541.6929503264817,674.3818700205321,14,937.8739805043343,724.561349119682,-0.5,1.08,96.18484779828344
6.08355838049982,7.793603281680502,538.1966457524095,482.35808052020263,7,694.3134413014435,681.0745990580056,-0.2034537808502402,1.0297048493616618,89.2635580200027
18.350336117273397,20.288313018130196,417.85304709703496,599.8327094935929,18,1193.272827533062,744.45182871094,-0.5,1.08,168.27072877346598
9.455439178416237,16.508702132775344,553.1096602284607,409.4540591947276,23,780.5363828743999,490.2735464189882,-0.5,1.08,96.7509690648962
10.778082546303914,13.821259354184043,662.2498340901013,822.872924641264,15,900.2702230318603,819.2956802634202,-0.4988348547672764,1.0408273060242614,78.83891718902251
25.0,18.560026292250264,502.2203934542637,521.2489210415549,5,1200.0,693.3165455163795,-0.5,1.08,197.964787298342
14.335088949815066,17.179974106661373,353.90750613483425,551.051618186244,5,1058.1138777728065,646.1697571748552,-0.5,1.08,147.37130490129638
11.685726077143928,20.41407568872588,431.27734690859904,748.570523062065,21,903.4590062980612,751.5100489769083,-0.5,1.025085734262402,101.92704569942406
8.564145844604003,29.41716760950052,322.0570551148372,479.5992670833749,2,764.5099812074884,623.2671143010434,-0.5,1.0519318332580856,105.49496577900544
3.938936086438054,22.841275908647006,629.0261129046064,750.085881152634,9,659.1419907970638,780.1592889580471,0.5,0.92,95.57190659571324
8.188913475263856,18.105912588727026,576.4105296328095,500.6234591034447,0,742.3417118223167,506.9143052485394,-0.5,1.08,84.27313129136394
5.267313413604012,33.64625056823079,449.86307283321815,630.6037820585511,13,611.8946147019545,704.4912185771492,0.5,0.92,85.44744016863567
22.500630623844486,26.09929595880336,358.1940078031064,481.27820318088413,3,1200.0,636.4803180302544,-0.5,1.08,200.0
11.775675652846896,14.076015613966517,416.670504175751,387.27562658263184,11,899.3335196042726,545.5557534516676,-0.5,1.08,108.92355266326562
17.979252862062886,2.828795976470948,436.17230343028524,599.7513220648739,5,1187.179829349528,776.153516064624,-0.5,1.08,170.3718755053074
6.263942573195304,5.1216931907953445,510.9407599020058,626.7884081180239,10,650.9644657516799,690.1779322202549,0.3945375218662287,0.92,75.4665643872444
5.527623860083825,24.33232448315634,507.575934319838,392.0937109208513,11,625.479972398836,559.0941309105418,-0.5,1.08,68.62550825445007
13.550504361379268,8.696875207470187,634.1431975373703,513.1530017309545,9,1048.540342979332,683.7515118968867,-0.5,1.08,138.78641086367566
5.124319279637316,4.9194452288805195,430.7245142301957,694.0910753844288,17,562.8286770571303,744.5853603917008,0.5,0.92,135.0061133412967
7.049670078814936,7.419146733128005,349.1812145646071,622.0142740955932,6,700.4614005620446,758.3201142788997,0.5,0.92,86.97391853650379
23.09208071533346,8.126156879093,384.3021524857708,502.5741997859139,6,1200.0,690.5927866492361,-0.5,1.08,200.0
7.230482966850702,23.506476677822512,497.6975145553499,478.2969158038653,10,738.2117089805836,597.525679461696,-0.5,1.08,92.52096086450216
3.3472442915875185,13.432579242177239,427.1321933054209,783.7893190161732,3,536.7928456594171,751.5613506739378,0.5,0.92,135.46456110412038
2.453293977942323,1.2762539970059432,470.7991454486974,376.368151623657,19,413.54950099484864,658.1499896790806,0.5,0.92,132.88992115651334
3.0471495013405834,15.310448977623567,454.5966419680556,542.8961710709677,0,495.55156997339554,560.8940146032306,0.5,0.92,68.65085881661544
18.569179684197543,17.222661324482416,599.0238453705183,374.2363751567267,12,1189.596623405758,525.1581358950668,-0.5,1.08,193.51479562310257
6.5211651967009265,10.206631385591484,441.3034312907678,707.7777573813137,17,612.9293165762724,748.3588815201265,0.5,0.92,106.29595341454848
25.0,26.558850841927,462.265792305219,549.1451665349996,8,1200.0,703.1032917505,-0.5,1.08,191.12350202400785
21.21279538799607,10.790611143077154,571.7283581158775,571.3808901723322,23,1200.0,655.387357126795,-0.5,1.08,182.8194211232456
25.0,26.083376866371502,443.5018088967924,882.267077155313,23,1200.0,823.7524774999654,-0.5,1.0154641441499623,199.70038395628106
16.495077227792425,20.967827796749763,542.3212374457017,478.7832789116328,8,1185.5530837416773,662.5869367283791,-0.5,1.08,179.1535175610966
13.146023507520365,24.26605508044407,533.1485262021758,759.829109687024,22,993.8803336109125,773.1413442399099,-0.5,1.0595106732569493,105.18174137267445
5.394480809038523,4.014491591936052,514.1765858961079,503.11217027101736,8,647.4392082774867,698.1413648208111,0.3608662580072061,0.9284802385556724,86.41650918454063
9.314059984503363,15.983101922381026,386.56036172935103,521.9785050898122,9,790.7973845918539,625.6605442195175,-0.5,1.0775298761931746,100.55884343344289
13.906109024552034,14.47171995425231,622.9774224521937,866.5810307944719,1,1059.718024827715,770.3723113195974,-0.5,1.079974886090402,119.88186686042913
15.927273185615968,0.779934750924669,722.0683796583114,530.6691547285992,5,1163.19948240366,767.7118257195382,-0.5,1.08,175.92164025317808
4.210602003317623,26.050607298029092,500.8828138267395,385.07543148457023,14,540.8229447187408,587.4853530756417,0.2508149388187308,0.9489960031569897,91.90645121222715
8.269655430518107,6.825991030926502,395.3645126629625,583.8302545751575,2,729.8092516032802,693.9429768031333,-0.1236525693250705,0.9958455036867754,67.07047899906128
8.86870442982515,8.904321711640172,502.91027083250225,529.2715809799595,10,775.4721807045858,657.4730185242853,-0.5,1.08,74.46408059474999
8.654637976286702,4.866841644022742,598.9860140586,594.0515010080633,5,823.8151303147083,782.8316143301647,-0.33404016624297783,1.0583049460373293,77.96773428120714
4.618121126379275,22.011863260703734,438.4812324284393,533.9682648006676,2,587.0304639787777,605.1205185384969,0.2584255375123621,0.92,81.22309761467116
24.446915106157597,-0.25929718772595756,487.11008158818106,815.8653539445718,23,1200.0,792.4313936037189,-0.5,1.0724280090813922,200.0
8.097790891582486,21.17874800464568,534.0654136412141,616.8083006603123,10,803.3591903917463,659.457106404507,-0.5,1.079568720413254,94.73102517784812
4.853516827045535,25.44513986243461,620.3047852205925,421.00424467290185,14,635.2399810146957,611.430696676,-0.42522215095519944,1.08,73.94947689676667
24.77958555142838,20.371784276257607,577.5423733089374,564.9456162428626,12,1200.0,605.106108801747,-0.5,1.08,197.5514210110454
21.223997161497085,22.12628483846429,581.6867969532262,454.04442109995534,19,1200.0,693.0802106790924,-0.5,1.08,200.0
10.161944382048386,22.59546469578043,457.37314433235747,520.2743388996455,9,905.603695358956,635.3814724514147,-0.5,1.08,113.46596304897558
2.435441689030917,5.505756732742359,540.1918955173923,440.74711473198124,5,520.0246143791911,676.4972672281887,0.5,0.92,119.12619030346431
6.915066332787468,29.347349796643442,427.8036672874871,802.8542227847228,14,694.4936171713935,782.9980866134413,0.5,0.92,124.75978803682091
2.863841821362171,10.399237458665013,584.5526099885211,467.03384617861343,17,494.6238594166264,639.0864722632627,0.5,0.92,105.132958698203
12.587306321851605,14.33612382410028,615.1219640785614,632.5077222392964,17,974.1570146624065,790.4719075856135,-0.5,1.08,89.09361122171073
6.607759958115112,11.67362681649041,555.3363568772622,511.1824693748047,6,735.9161935844239,691.6473582081175,-0.40294597162086726,1.0658381383483908,82.4677944847347
9.176954146802561,19.915421208773093,463.25894132051843,410.9904192912652,14,780.6240860205694,531.8023624002294,-0.5,1.08,115.09224150926089
23.568821479449774,9.619627568625777,479.62728719584015,573.7179163479408,17,1200.0,742.0990154342941,-0.5,1.08,187.5917113352277
6.297170535728886,15.669157242373686,680.651621066201,598.0830204502848,17,674.4093963052762,733.043189603344,0.3679475156169367,0.92,79.64123736613692
12.277152884940312,2.6465618285399515,464.9289555376504,617.0351839305416,19,864.5764864076276,766.3639248176836,-0.5,1.0625410883455546,109.32316616630096
14.432228676638191,26.646652085015717,604.9994167450568,250.0,8,1120.9618645994738,604.4463752057403,-0.5,1.08,188.16928548643594
18.248716583005923,21.707409459502035,533.8891598218522,401.81851435970907,23,1150.3893525311048,574.2717185463453,-0.5,1.08,179.69704461898627
8.772528002688972,12.077402380982305,466.58635515401573,664.9065662826262,1,763.2600683753004,672.874499566184,-0.5,1.0437194901196778,73.00101930685199
8.216967023047708,10.308509699741897,365.5350972530575,439.16716448694496,7,727.8635358374769,652.2839127337805,-0.5,1.08,84.74830820672703
8.097817963728343,21.446282463176967,521.1600380588507,574.3532860372134,19,737.1074799019046,706.8102005262042,-0.16093455024001868,1.012518919203092,84.3660722318448
11.594388050474045,7.927066193640382,509.11008666061224,399.03703657254573,1,866.9888346191533,602.84553153837,-0.5,1.08,112.81882254244029
20.728245833218697,16.25365315765169,680.6534671459333,637.7921322590128,10,1200.0,683.0454561917094,-0.5,1.08,178.7755399664595
7.867910165937199,26.61398787431406,413.98073045775016,661.7523515194689,6,798.742379107265,759.570425733801,-0.09081216626106614,0.9571616129674966,95.69477812111542
1.2031180439680145,6.887428808628076,729.4768591547785,637.829188740684,5,515.5713452467735,781.9796413705309,0.5,0.92,148.00460591011412
15.352711774764904,18.68600829120203,537.8810529496593,673.9068174824317,9,1166.9170707256394,738.1199384215267,-0.5,1.08,157.37292954002874
9.721476754998948,18.15725266935492,537.7829221222157,737.6680173879439,4,923.6127199351046,747.434393588466,-0.5,1.059550996697871,96.56303731133633
12.603632641248677,14.026631813373172,440.692786556777,409.1111042069231,10,917.7011460615271,544.6281722594833,-0.5,1.08,121.19229078810628
2.9482708854583497,9.962104158960633,531.4706307554469,455.3593682618365,0,500.60560866238944,553.1815662044354,0.30790570225527825,0.9443629036443991,82.80766673407365
6.624336770937062,27.14797056894385,547.3050928233213,657.7052284364554,1,720.121313846383,687.7314993238688,-0.12616691521460627,0.9935494370695825,85.2379635934342
14.648708713243643,9.024313642330338,593.7327291820877,685.6263726204977,23,1036.973780406927,736.644222671171,-0.5,1.08,105.58642282602452
3.8432773103591154,-3.1203890112962007,402.1677792408057,469.0788455713689,0,452.26564949537686,565.0123914941288,0.5,0.92,96.34402165422097
12.261074406208644,21.40533591631034,640.6780855788038,460.7336721609299,18,942.3936736189307,701.6279755373124,-0.5,1.08,115.62621024514702
9.131103734682688,2.9869665023216605,536.141552377198,471.7343812083393,1,775.6045316697856,663.7921435173006,-0.5,1.08,74.1419982357007
5.732887831950384,21.918811448550873,560.8228895307312,357.3886043147265,20,633.4620897456552,595.8422046323112,-0.4991226816057098,1.08,93.01718182797035
5.426056004004142,28.34903247843444,477.90577384952394,397.43065813911096,19,609.1677261414937,621.5995091076785,0.018647242335590522,0.9976809530615108,96.98802115200306
4.648094909324636,21.297498783986743,407.18573617209495,400.3248825963816,22,526.6616008733027,548.8019065494457,0.15306168633818262,0.9700189752437112,72.15134397399137
9.690320137411437,25.71411301887491,507.27246274032876,514.708183143324,20,804.9405338614632,685.2942955411087,-0.5,1.08,72.11847927232203
10.378537082021827,35.200491069296476,518.7295549823218,582.5003819000746,23,856.6971139277783,688.2351488563031,-0.5,1.08,87.18956734276142
7.388830715812254,24.667604626089467,361.45717318855094,602.0167397970847,3,739.443921978831,670.693315346903,-0.27728942949125784,1.002138830494169,97.58737679531788
4.448780614153238,18.30573392625436,579.3285405165125,488.9725296069183,11,582.6649396741489,605.0175276909235,0.05488853287073279,0.9975828657486314,45.58091959265569
12.05743365573472,31.33948183523648,599.6524633896581,491.92154604629457,21,956.2166509394935,669.2713302100416,-0.5,1.08,139.9448771655109
15.511664051752806,32.54775544846585,427.0335376178873,564.8393794181513,19,1101.8913335121204,709.5582925996263,-0.5,1.08,174.79829733793636
13.338180237333427,32.6877178325942,397.7414649727909,370.47825314206875,17,979.0005253498767,667.6889052014055,-0.5,1.08,154.7130666392006
25.0,10.078564848039974,469.70386231256987,665.1328638499707,0,1200.0,622.4560966801437,-0.5,1.08,198.59223134637452
8.32653373067687,1.4598164150159594,502.38950969863,704.2462334817125,0,708.9743641290463,691.4056934151537,0.03574208698799604,0.9720158122873618,46.850738532252535
19.603044843766835,9.468078165651132,473.5828990084666,474.9303234774352,23,1200.0,661.1105194166505,-0.5,1.08,177.21634389777927
6.106758579581054,22.03641615793175,493.9082167229217,502.1876608781465,13,651.3585853323398,587.5505017091987,-0.4897750828789354,1.0690670679751275,80.55437829922855
5.470209359611661,16.591589453321056,522.1477697675916,699.1974669814203,3,675.7625802130149,703.4692766885138,0.3853688763668497,0.92,84.90881181325847
10.052155129955063,12.935190148231529,363.1731061274371,535.233809081212,4,816.1886980228613,667.1153015649439,-0.5,1.0693316574480036,82.72505748424769
22.039079863254717,20.604813988049354,374.67043726967347,620.5894535141956,10,1200.0,668.8750371526756,-0.5,1.08,197.4958988730512
7.762866588119154,0.29194918326732733,227.77222590768554,538.9233527439071,23,612.5556507087072,625.0917779466464,0.37131851403910265,0.92,72.38996187526374
2.9465614627842465,16.411692986915412,594.2545228453472,736.756886617633,22,521.6539070656223,733.8668236993869,0.5,0.92,106.22535429600774
15.345261365031828,26.18457644847877,501.5227020617449,608.8095553901795,12,1084.4516838213501,612.5033543500847,-0.5,1.08,159.0151885231899
8.895487662188426,20.493156445582287,604.7851131465156,615.718692630303,15,796.5300101857625,734.2769367520303,-0.5,1.0754162865605048,60.19788835400492
11.147093966716252,21.918098218337285,386.2262004188608,617.9567846480304,23,849.6470809366473,636.9878961971267,-0.5,1.0762719199153787,89.18436805070225
5.6621480459466325,30.973727899525148,502.4407339533162,483.38635164067455,12,609.1947425725593,593.1016644514079,-0.1358129179842415,1.0138803983916609,59.177679605150786
9.995811567767348,14.33856715126333,521.4826506116601,494.4113035692958,23,802.2547843104056,579.6245897481824,-0.5,1.08,66.5131637753637
3.2901245619047335,8.469083386496637,443.8217505169985,642.309476747197,21,496.10904905710083,737.6119244281313,0.5,0.92,131.58067444993543
24.656084196433163,26.89515042665042,344.65722015332074,565.1695395320342,1,1200.0,632.8368287904775,-0.5,1.08,200.0
16.967254653054766,26.71120631033927,674.5871336135157,408.68667906258725,15,1182.4340884149283,655.5581482669085,-0.5,1.08,190.11118174648107
9.72655644644058,20.582916747557967,639.9283341270051,774.7725309549736,5,927.0510234696169,795.2663051424806,-0.5,1.049503187546458,78.87373295924417
15.104996657144342,13.396289994175518,461.80677282746353,667.368624075652,13,1037.463382834244,653.0851907193621,-0.5,1.08,140.3925213831001
6.117164517505877,15.013796510079851,551.0227645169607,554.5151588614023,0,641.6759504380739,595.8345583815458,-0.3723057627510663,1.0730031098303123,65.48324037705774
16.54440476748589,2.2322704786891343,451.5209323643107,517.1798821840042,16,1040.2448912891557,707.89192342249,-0.5,1.08,147.15728082199942
7.547708164108959,26.129465302072028,400.45963969752523,573.8411029036099,10,760.9810008117303,638.4252158494317,-0.5,1.0567039501442308,89.60524547582045
7.211156918194022,25.776513095291435,682.7261504957014,612.1024118988913,18,772.5270548357794,751.6671073928516,-0.21225371553552047,1.0124583206294564,88.39779162493721
4.869488691365092,1.8831724953321611,334.4631118594198,306.03991171959433,2,512.8602917932593,562.6869716838369,0.32210372380756314,0.9499786057348039,99.27770295400097
11.969779567369397,23.67632083906136,471.4496303028885,803.4819651382904,10,977.4386720573283,751.0490168644704,-0.5,1.036597706912226,109.6785716549952
9.47244453180244,19.041016550090085,508.4323827242234,455.21388289996963,4,864.7309639644493,632.673884280665,-0.5,1.08,91.58571518147622
19.955184691587654,4.780258896092038,665.1236578687286,549.7713240413491,16,1200.0,751.6207982157379,-0.5,1.08,189.1311693642989
4.482855216965943,2.939997989275305,589.6588654236018,554.1840259334975,21,525.4140797273099,678.571842613002,0.5,0.92,116.83961416731968
12.001570904335884,18.734932694017225,332.77502254326816,789.6220262426622,6,978.3706382808773,755.7567887319302,-0.5,1.0028126512132864,124.88084206826431
17.897567520438834,11.022958860930821,499.7249758965818,539.4251390791967,9,1199.0562487235936,689.5108504533389,-0.5,1.08,168.93271735677348
25.0,33.1994885054967,502.10601983643596,740.6208753224355,10,1200.0,773.4637975439582,-0.5,1.08,200.0
10.488998003068957,24.525983946489063,477.16616647005577,598.8072963353337,2,930.0842216125693,691.1720131467488,-0.5,1.08,107.73680450137074
7.456837313850012,19.736931367322274,561.9809107530301,434.5738165352861,19,714.6892412634517,661.3370183246883,-0.5,1.08,77.28573246199763
10.329656467261048,20.230790040023944,359.0893072244023,566.1648961723365,9,851.2507399899106,665.8661227820603,-0.5,1.0720961975184375,97.15342771888189
19.071017750469515,28.308671803671675,459.13640874633296,535.7789533942105,9,1200.0,722.7711766043815,-0.5,1.08,173.54986756164226
19.06657779253593,23.46518091727338,547.8818748213075,419.9115418114925,13,1200.0,576.2767228681537,-0.5,1.08,200.0
8.674648379128374,19.997664384960224,567.9575685160642,592.926732336669,11,780.3042472851996,645.1115012543153,-0.5,1.08,70.3419963458865
18.882029892136877,5.197388237024899,514.9419473509197,552.6523299819827,14,1170.5809054225178,677.4349416362511,-0.5,1.08,172.13924086574184
9.203240627585924,40.0,471.1607799699701,616.7706046550248,9,882.8759296148672,801.1254266182834,-0.4547303020031659,1.017649875254988,100.74281497868076
15.009446738341985,3.9681724269176684,488.00587263735275,573.2023335517978,9,1081.0179085065938,754.182706892824,-0.5,1.08,141.0095825232578
12.819886351399106,11.874572628998354,574.0407122377237,471.86765235831155,18,949.4395074335378,688.262036271272,-0.5,1.08,126.87842277200764
7.268529721778515,-1.5472827640999753,503.390078412546,642.2000790748377,0,648.0715938513029,683.4931224719602,0.3786229710893851,0.92,76.07388471950694
4.991666713611551,20.38798158769262,395.81524545594715,475.0722063695705,23,567.1789249098861,581.1539001351475,0.1847363955525641,0.939799679012651,64.89972028190334
18.16150118009295,16.511104372848074,376.6502416055097,250.0,9,1170.2706315395376,516.9072677595362,-0.5,1.08,200.0
21.008012814506806,22.6527643836476,351.03625785638906,565.438353754506,1,1200.0,607.3049529903769,-0.5,1.08,200.0
11.836231199741443,-2.3906563110443386,645.5580818489353,483.51115273192124,16,877.8242270632136,750.2726270518382,-0.5,1.08,104.97459994339906
9.195725798266178,26.129056673809316,580.7461835612445,595.8556605275962,23,836.5168497742404,659.7813504228283,-0.5,1.08,84.05932753821895
4.0862752034415,6.925645985303854,489.3512116819453,789.8646083127658,6,631.2311425402189,831.118888531759,0.5,0.92,132.20180863855518
17.90015540474389,13.509948006361347,454.6207514835916,793.328763177767,6,1200.0,803.7309178962307,-0.5,1.0673723834851796,173.35745230080911
11.04789043278858,24.315712686810645,442.60699920326425,530.1852493333793,19,855.5757075768076,662.051665511743,-0.5,1.08,104.39589405530262
7.930394245302003,17.612666841318994,609.323710758221,450.81817945047334,8,819.7051569060878,645.032777025402,-0.5,1.08,96.68743158509704
15.251404879835995,18.319425566668638,690.4433508174741,620.1619938301507,21,1102.9560537270263,732.4879051500893,-0.5,1.08,155.2864767879053
3.560454704611427,22.991788199053993,439.4607076072461,505.5729289760375,1,522.4877515025485,578.9806712232429,0.5,0.92,88.93012875874129
4.703942933046843,19.287906399387243,613.8415520655709,597.0131826816331,13,605.0693237378354,659.383339136477,0.39584957836119355,0.92,64.51701577287567
5.970880172478472,11.588920974512828,502.80129153588894,470.6967085327775,16,612.2858745211727,643.0060612168887,0.19581984653907492,0.9453761024647829,81.22719419841185
12.58945347371234,13.335308717647711,478.75710700895337,580.0830899227303,0,929.6128388122025,580.9373267736042,-0.5,1.08,108.82214870555613
10.39781299658695,17.11878678651823,650.4214282829923,452.5631017247829,8,926.0380667418369,649.9784919378042,-0.5,1.08,116.32299065562219
13.451384020776057,6.044439064536652,498.9834279257223,692.1104099237759,19,932.4000877030028,793.7382527142038,-0.5,1.0479986179887038,110.75760302692572
17.220945622217112,24.960086593886697,529.6364439254636,479.20267710968653,20,1158.9392198840799,692.0055014138452,-0.5,1.08,184.45860984619011
13.729311419952928,17.88653930807484,524.8273932911446,629.3323042881963,18,995.7906354347591,719.1017794171556,-0.5,1.08,128.26559041978732
24.947583304700757,15.747762679219687,337.4400633340548,398.22792601773773,3,1200.0,616.9938149014944,-0.5,1.08,200.0
17.198435698080743,26.92496559031471,528.8411148716061,643.740862793283,7,1200.0,806.3354289252052,-0.5,1.08,177.44576663508124
8.66206608460518,13.798863567886302,443.7307975559767,434.03391168781593,12,735.2293936523167,522.9568202947285,-0.5,1.08,76.5873513902136
6.595838756698118,13.17579002847583,357.88468598543784,581.3412168369412,3,663.3860673751184,686.6970526089518,0.38686298057850266,0.92,75.88735305783189
8.825395942185164,10.153712359960355,448.2862919551238,672.7841168017584,8,798.461281063176,729.505790649045,-0.32556576163077444,0.9901503731683474,85.48137655330834
14.003742869745295,18.43067008925935,447.4611130363054,526.0020521731865,8,1033.869598433041,681.9851299937998,-0.5,1.08,135.51250894343846
7.059021776648491,18.084501083315146,602.9882539130331,426.499970710488,21,708.2165288467744,626.7539463093209,-0.5,1.08,83.46910674017934
14.224813829601487,8.337157994900933,393.6210383897968,609.6175008563106,17,979.8664786103391,753.9050938035899,-0.5,1.069714752699236,121.5497555207312
13.310739405123485,13.223060228865998,421.01525609507456,449.08223212161425,11,939.2006110857875,566.0791614838897,-0.5,1.08,112.46559398326818
4.942764376318828,8.403977314807669,523.5388260548012,501.4905280963326,9,617.3853730068223,609.6891262197107,-0.11021407682236012,1.013523264166542,67.5719146829379
17.017823665136273,7.951315461845096,367.42062286457525,581.8555191394872,10,1136.0856891865324,659.9661540524856,-0.5,1.08,158.66385015451112
11.593871606145992,-2.298978317268471,434.09932417676663,713.2811243329246,6,919.1474652724492,816.7610065705201,-0.5,1.0206999184593826,103.89642028375023
24.274545658780795,12.690897463184445,333.55232646667775,553.1864024559362,8,1200.0,672.985933519608,-0.5,1.08,200.0
9.222780433914908,-2.0221326608001142,592.0011460005396,552.7429011814148,5,811.5998249823382,769.0307171217349,-0.40173456334117036,1.08,87.35268319872335
7.705542004031063,10.37184313660489,469.86368795598145,638.5015472347421,18,701.4059648298761,742.1131962176896,0.4864857747868041,0.92,80.48683473774116
4.5134600624296315,8.873053541223914,498.4082154997758,556.0446276007597,15,530.4369156377516,667.3993305275621,0.5,0.92,82.34595830487767
4.463920137738494,25.518950572656042,591.601031979109,626.2636239799477,14,595.664827754021,675.4253831295912,0.5,0.92,102.83911471483744
15.88651817743919,4.850651936903583,427.7731116346113,679.4240255275537,6,1113.115574126379,779.2808911785829,-0.5,1.08,166.63015176619692
22.921553009514586,7.388136151855244,468.8012991351996,510.6715419678401,15,1200.0,705.7455364173605,-0.5,1.08,196.2440336486562
8.748993781471905,11.184758608084277,394.36720006942585,250.0,4,756.2164535907823,536.2007988886402,-0.5,1.08,121.24487775934692
8.401305769613394,9.19856348497224,394.14962790041875,451.848748769744,15,664.1257507038438,617.100404047155,-0.34349061094269256,1.0600916897925052,63.188437447157405
9.739467273637107,28.692547974218762,407.9417105994121,695.0418413002363,0,831.9784168001038,652.6125554247476,-0.5,1.0574598575367289,106.21378335193776
17.67348499938734,3.6143262695038043,450.75096091663346,545.9482262322815,18,1127.6215333916773,747.4267404190938,-0.5,1.08,160.0412467081377
4.973075637790504,11.20595501014158,461.52044658269347,509.30436748865213,4,597.999647461335,676.451806437316,0.5,0.92,91.74037320442008
10.76309043327497,18.320652491644065,528.8632150898379,690.0141991843849,6,962.2345075186923,703.2041499780611,-0.5,1.08,104.53640462645714
16.09018454086692,23.811833430420066,410.87830519581007,537.8410100524125,18,1067.1768155708826,719.3729234514904,-0.5,1.08,154.69060754964792
12.500257650582888,11.197584440697968,531.9632675917477,298.8960153101013,21,910.2626865554619,597.8550009975852,-0.5,1.08,129.63687545353702
0.8403629994411308,-4.180996005037926,548.5001291523228,369.3637526789988,4,412.29331237741553,645.6953166024128,0.5,0.92,154.66685297296857
13.768541155190944,13.498957784144952,453.2177817167734,600.2377624980287,16,965.0868463342055,693.1907041207531,-0.5,1.08,127.17490417919804
12.57058705356204,28.520284761807147,419.52754275816187,541.9730870086328,21,932.4403972237225,672.8851481778405,-0.5,1.08,125.30894812547506
19.591631095376584,17.82187407430427,508.507903197999,724.5587774595067,7,1200.0,763.5088230993941,-0.5,1.08,174.13623236575918
21.913642629514097,17.364178623599326,479.7082536989555,462.0077579434988,0,1200.0,548.0209112223073,-0.5,1.08,188.06451281940278
19.046335184841865,4.369820084230033,522.0351829273545,512.8599085595447,1,1200.0,610.0132429879258,-0.5,1.08,193.94080259124482
9.771145170644893,3.3432840971133526,656.9866436259967,443.8596312327976,14,814.3351268002698,631.4764142100943,-0.5,1.08,93.49876350971067
